Date,High,Low,Open,Close,Volume,Adj Close
2005-09-02,51.387603759765625,50.13875961303711,50.78630828857422,51.387603759765625,1668307.0,35.01810073852539
2005-09-06,51.98889923095703,51.34135055541992,51.46160888671875,51.85939025878906,1448324.0,35.339603424072266
2005-09-07,51.97964859008789,50.92506790161133,51.609619140625,51.27659606933594,1601610.0,34.942466735839844
2005-09-08,51.19334030151367,50.64754867553711,50.90656661987305,50.8048095703125,828587.0,34.62095260620117
2005-09-09,51.35060119628906,50.740055084228516,51.0638313293457,51.32284927368164,859071.0,34.97397994995117
2005-09-12,51.80388641357422,51.07307815551758,51.14708709716797,51.78538513183594,1300875.0,35.28916931152344
2005-09-13,52.423683166503906,51.5633659362793,51.79463577270508,51.61886978149414,1608528.0,35.17569351196289
2005-09-14,52.24791717529297,51.71137619018555,51.94264602661133,52.08140563964844,2191511.0,35.49089813232422
2005-09-15,52.201663970947266,51.62812042236328,52.08140563964844,51.80388641357422,1243691.0,35.301761627197266
2005-09-16,52.43293380737305,51.98889923095703,52.062904357910156,52.12765884399414,1516859.0,35.52241134643555
2005-09-19,52.26641845703125,51.66512680053711,52.08140563964844,51.80388641357422,1120348.0,35.301761627197266
2005-09-20,52.96022033691406,51.517112731933594,52.26641845703125,51.66512680053711,1942557.0,35.20723342895508
2005-09-21,51.66512680053711,50.30527114868164,51.66512680053711,50.878814697265625,1892831.0,34.671390533447266
2005-09-22,51.33209991455078,50.18501281738281,50.878814697265625,50.95281982421875,1461080.0,34.7218132019043
2005-09-23,52.173912048339844,50.78630828857422,50.95281982421875,51.64662170410156,1407678.0,35.19461441040039
2005-09-26,52.08140563964844,50.878814697265625,51.80388641357422,50.878814697265625,1414489.0,34.671390533447266
2005-09-27,51.378353118896484,50.78630828857422,50.99907684326172,51.00832748413086,1311145.0,34.7596435546875
2005-09-28,51.30434799194336,50.27751922607422,51.12858581542969,50.573543548583984,1162291.0,34.46336364746094
2005-09-29,50.453285217285156,49.30619812011719,50.13875961303711,50.40703201293945,1919099.0,34.5521240234375
2005-09-30,51.230342864990234,50.18501281738281,50.18501281738281,51.00832748413086,1096350.0,34.964298248291016
2005-10-03,51.66512680053711,50.69380187988281,50.95281982421875,51.544864654541016,1364979.0,35.33207321166992
2005-10-04,52.627197265625,51.44310760498047,51.64662170410156,51.97039794921875,1836943.0,35.62375259399414
2005-10-05,51.6558723449707,50.434783935546875,51.64662170410156,50.49953842163086,1658362.0,34.61555099487305
2005-10-06,51.11933517456055,49.944496154785156,50.416282653808594,50.15726089477539,1692522.0,34.380916595458984
2005-10-07,51.03607940673828,50.27751922607422,50.34227752685547,50.77705764770508,1181209.0,34.80577087402344
2005-10-10,50.878814697265625,50.12025833129883,50.78630828857422,50.18501281738281,605360.0,34.39994812011719
2005-10-11,50.48103713989258,49.9537467956543,50.17576217651367,50.0462532043457,722216.0,34.304832458496094
2005-10-12,50.2960205078125,49.72248077392578,49.9537467956543,50.12950897216797,1097431.0,34.36190414428711
2005-10-13,50.54579162597656,49.96299743652344,49.99074935913086,50.54579162597656,1279796.0,34.64724349975586
2005-10-14,50.93431854248047,49.96299743652344,50.878814697265625,50.092506408691406,1065217.0,34.33654022216797
2005-10-17,50.11100769042969,49.777984619140625,50.0462532043457,49.944496154785156,903392.0,34.23508071899414
2005-10-18,50.092506408691406,49.33395004272461,49.944496154785156,49.33395004272461,992250.0,33.81656265258789
2005-10-19,49.87974166870117,49.02867889404297,49.33395004272461,49.80573654174805,911067.0,34.13998031616211
2005-10-20,50.78630828857422,49.61146926879883,49.81498718261719,49.9537467956543,1615663.0,34.241424560546875
2005-10-21,50.52729034423828,49.777984619140625,50.32377243041992,50.203514099121094,1204883.0,34.412635803222656
2005-10-24,51.57261657714844,50.5087890625,50.5087890625,51.57261657714844,1005006.0,35.351104736328125
2005-10-25,51.683624267578125,50.66604995727539,51.248844146728516,51.248844146728516,1464106.0,35.12915802001953
2005-10-26,53.200740814208984,51.58186721801758,51.80388641357422,52.51618957519531,2544998.0,35.997859954833984
2005-10-27,52.76595687866211,51.84088897705078,52.49768829345703,51.97964859008789,1030301.0,35.63010787963867
2005-10-28,53.09898376464844,52.0721549987793,52.35892868041992,53.080482482910156,1225530.0,36.38469314575195
2005-10-31,53.45050811767578,52.94172286987305,53.191490173339844,52.95096969604492,1689495.0,36.2959098815918
2005-11-01,53.42275619506836,52.719703674316406,52.867713928222656,53.16373825073242,934092.0,36.441741943359375
2005-11-02,54.005550384521484,52.63644790649414,53.11748504638672,53.66327667236328,821020.0,36.784156799316406
2005-11-03,53.93154525756836,53.16373825073242,53.82053756713867,53.339500427246094,728054.0,36.562225341796875
2005-11-04,53.654022216796875,52.74745559692383,53.42275619506836,52.91396713256836,1014302.0,36.270538330078125
2005-11-07,53.02497863769531,52.50693893432617,53.006473541259766,52.52544021606445,1158724.0,36.004215240478516
2005-11-08,52.49768829345703,52.13690948486328,52.22016525268555,52.14616012573242,951388.0,35.74423599243164
2005-11-09,52.553192138671875,52.00740051269531,52.3311767578125,52.12765884399414,1324117.0,35.73155975341797
2005-11-10,53.39500427246094,51.97039794921875,52.27566909790039,53.10823440551758,819182.0,36.40370559692383
2005-11-11,53.33024978637695,52.72895431518555,52.91396713256836,53.32099914550781,785887.0,36.54953384399414
2005-11-14,53.45050811767578,52.79370880126953,53.03422927856445,53.24699401855469,724702.0,36.49882507324219
2005-11-15,53.62627029418945,53.061981201171875,53.24699401855469,53.515262603759766,1085540.0,36.68272018432617
2005-11-16,53.76503372192383,53.348751068115234,53.56151580810547,53.74653244018555,966522.0,36.84123229980469
2005-11-17,54.55134201049805,53.718780517578125,53.79278564453125,54.542091369628906,1261635.0,37.386573791503906
2005-11-18,55.56891632080078,54.505088806152344,54.949119567871094,55.5041618347168,1779975.0,38.0460205078125
2005-11-21,55.72617721557617,54.958370208740234,55.12488555908203,55.72617721557617,1171155.0,38.19822311401367
2005-11-22,55.966697692871094,55.22664260864258,55.5041618347168,55.90194320678711,839288.0,38.31869125366211
2005-11-23,55.827938079833984,55.35615158081055,55.818687438964844,55.43940734863281,818317.0,38.001625061035156
2005-11-25,55.605918884277344,55.198890686035156,55.35615158081055,55.605918884277344,260305.0,38.11577606201172
2005-11-28,55.72617721557617,55.171138763427734,55.7169303894043,55.26364517211914,512826.0,37.88115692138672
2005-11-29,56.0129508972168,55.43940734863281,55.44865798950195,55.55966567993164,824046.0,38.08407211303711
2005-11-30,55.72617721557617,54.653099060058594,55.485660552978516,54.73635482788086,1148022.0,37.519718170166016
2005-12-01,56.799259185791016,54.88436508178711,55.13413619995117,56.54024124145508,1567126.0,38.756195068359375
2005-12-02,56.864013671875,55.827938079833984,56.33672332763672,56.790008544921875,959820.0,38.92741775512695
2005-12-05,56.43848419189453,55.74468231201172,56.42923355102539,56.345977783203125,733459.0,38.623050689697266
2005-12-06,56.75300598144531,55.689178466796875,56.6142463684082,56.133209228515625,829668.0,38.477210998535156
2005-12-07,56.23496627807617,55.467159271240234,56.0592041015625,55.7169303894043,833343.0,38.19186782836914
2005-12-08,57.25254440307617,56.04995346069336,56.151710510253906,56.3182258605957,1265851.0,38.60404586791992
2005-12-09,56.5217399597168,55.80018615722656,56.3182258605957,56.123958587646484,703191.0,38.47087860107422
2005-12-12,56.42923355102539,55.92044448852539,56.133209228515625,56.39222717285156,678544.0,38.65476989746094
2005-12-13,56.95652389526367,56.271968841552734,56.345977783203125,56.73450469970703,1047057.0,38.889381408691406
2005-12-14,57.22479248046875,56.6142463684082,56.67900085449219,56.651248931884766,1024680.0,38.832305908203125
2005-12-15,56.503238677978516,55.37465286254883,56.503238677978516,55.37465286254883,1415678.0,37.9572639465332
2005-12-16,55.41165542602539,54.44033432006836,55.328399658203125,54.87511444091797,1703548.0,37.61483383178711
2005-12-19,55.36540222167969,54.59759521484375,54.90286636352539,54.85661315917969,841342.0,37.60215377807617
2005-12-20,55.27289581298828,54.59759521484375,54.828861236572266,54.6993522644043,627521.0,37.49435806274414
2005-12-21,55.605918884277344,55.08788299560547,55.180389404296875,55.55966567993164,1154940.0,38.08407211303711
2005-12-22,55.92044448852539,55.55966567993164,55.55966567993164,55.855690002441406,525042.0,38.28697967529297
2005-12-23,56.19796371459961,55.72617721557617,55.80018615722656,55.80018615722656,307112.0,38.24894714355469
2005-12-27,56.42923355102539,55.38390350341797,56.003700256347656,55.5504150390625,622007.0,38.07773971557617
2005-12-28,55.8094367980957,55.3006477355957,55.605918884277344,55.69842529296875,405591.0,38.179176330566406
2005-12-29,55.80018615722656,55.11563491821289,55.35615158081055,55.11563491821289,483423.0,37.98155975341797
2005-12-30,54.89361572265625,54.61609649658203,54.810359954833984,54.75485610961914,394025.0,37.732940673828125
2006-01-03,55.25439453125,54.4033317565918,54.949119567871094,55.14338684082031,1222719.0,38.00067901611328
2006-01-04,55.013877868652344,54.394081115722656,55.013877868652344,54.514339447021484,1531993.0,37.56719970703125
2006-01-05,54.78260803222656,53.95004653930664,54.57909393310547,54.04255294799805,1284877.0,37.24208068847656
2006-01-06,55.337650299072266,54.27382278442383,54.27382278442383,55.3006477355957,816047.0,38.10906982421875
2006-01-09,55.189640045166016,54.384830474853516,55.13413619995117,54.59759521484375,654437.0,37.62456130981445
2006-01-10,54.514339447021484,53.66327667236328,54.505088806152344,53.96854782104492,769023.0,37.19107437133789
2006-01-11,55.023128509521484,53.74653244018555,53.96854782104492,55.023128509521484,1591773.0,37.917823791503906
2006-01-12,55.57816696166992,54.58834457397461,54.93061828613281,54.59759521484375,1554046.0,37.62456130981445
2006-01-13,54.90286636352539,54.153560638427734,54.74560546875,54.375579833984375,636817.0,37.47156524658203
2006-01-17,55.43015670776367,54.162811279296875,54.375579833984375,55.28214645385742,1688738.0,38.09630584716797
2006-01-18,55.189640045166016,54.70860290527344,55.189640045166016,54.90286636352539,1206612.0,37.83494567871094
2006-01-19,56.43848419189453,55.06013107299805,55.27289581298828,56.142459869384766,1213963.0,38.689170837402344
2006-01-20,56.19796371459961,55.06938171386719,56.19796371459961,55.08788299560547,1232124.0,37.96243667602539
2006-01-23,55.8094367980957,55.023128509521484,55.023128509521484,55.29139709472656,878637.0,38.102691650390625
2006-01-24,56.70675277709961,55.43015670776367,55.5041618347168,56.484737396240234,1789379.0,38.92504119873047
2006-01-25,57.816837310791016,56.89176559448242,57.40055465698242,56.89176559448242,2402090.0,39.20553970336914
2006-01-26,57.160037994384766,56.41073226928711,57.03052520751953,56.41073226928711,1762571.0,38.87406539916992
2006-01-27,57.53006362915039,56.419979095458984,56.660499572753906,57.465309143066406,1188343.0,39.60077667236328
2006-01-30,57.77058410644531,57.04903030395508,57.446807861328125,57.39130401611328,924471.0,39.549781799316406
2006-01-31,57.40980529785156,56.984275817871094,57.35430145263672,57.06753158569336,981224.0,39.32666015625
2006-02-01,57.4190559387207,56.790008544921875,57.0767822265625,57.169288635253906,1312875.0,39.39678192138672
2006-02-02,57.22479248046875,55.966697692871094,57.22479248046875,56.327476501464844,1381410.0,38.816680908203125
2006-02-03,56.76225662231445,56.06845474243164,56.327476501464844,56.262718200683594,1205964.0,38.772056579589844
2006-02-06,58.27936935424805,57.372802734375,57.40055465698242,58.1776123046875,2266208.0,40.09164810180664
2006-02-07,58.51063919067383,57.160037994384766,58.242366790771484,57.298797607421875,1198397.0,39.48603057861328
2006-02-08,57.955596923828125,57.34505081176758,57.90934371948242,57.585567474365234,1543884.0,39.68366622924805
2006-02-09,58.16836166381836,57.298797607421875,57.594818115234375,57.446807861328125,1184127.0,39.58803939819336
2006-02-10,58.04810333251953,56.984275817871094,57.64107131958008,57.678077697753906,1126078.0,39.747413635253906
2006-02-13,57.798336029052734,57.150787353515625,57.49306106567383,57.51156234741211,865449.0,39.63266372680664
2006-02-14,58.57539367675781,57.52081298828125,57.52081298828125,58.39963150024414,973981.0,40.24465560913086
2006-02-15,58.769657135009766,58.02960205078125,58.18686294555664,58.49213790893555,697677.0,40.30840301513672
2006-02-16,58.97317123413086,58.55689239501953,58.69565200805664,58.97317123413086,720595.0,40.639888763427734
2006-02-17,59.287696838378906,58.49213790893555,58.954673767089844,59.17668914794922,1096026.0,40.780147552490234
2006-02-21,59.52821350097656,58.52914047241211,59.17668914794922,58.630897521972656,1417732.0,40.404014587402344
2006-02-22,59.426456451416016,58.80665969848633,58.86216354370117,59.2414436340332,1361628.0,40.82477569580078
2006-02-23,59.67622756958008,58.899166107177734,59.33395004272461,59.583717346191406,1108782.0,41.060630798339844
2006-02-24,59.787235260009766,59.407955169677734,59.583717346191406,59.66697311401367,943064.0,41.118003845214844
2006-02-27,60.03700256347656,59.620723724365234,59.67622756958008,59.7039794921875,899716.0,41.14350891113281
2006-02-28,59.59296798706055,58.92692184448242,59.48196029663086,59.35245132446289,847828.0,40.90126419067383
2006-03-01,59.80573654174805,59.18593978881836,59.35245132446289,59.50046157836914,831073.0,41.003257751464844
2006-03-02,59.84273910522461,59.09343338012695,59.269195556640625,59.583717346191406,934525.0,41.060630798339844
2006-03-03,59.435707092285156,58.78815841674805,59.05643081665039,59.08418273925781,978629.0,40.71638870239258
2006-03-06,59.52821350097656,58.70490264892578,59.29694747924805,59.02867889404297,1894344.0,40.67812728881836
2006-03-07,59.787235260009766,59.01942443847656,59.02867889404297,59.7039794921875,1500860.0,41.14350891113281
2006-03-08,59.7039794921875,57.87234115600586,59.250694274902344,58.094356536865234,2323501.0,40.034278869628906
2006-03-09,59.04718017578125,57.937095642089844,58.27936935424805,57.974098205566406,978089.0,39.95140838623047
2006-03-10,59.52821350097656,58.37187957763672,58.603145599365234,59.22294235229492,1698900.0,40.812007904052734
2006-03-13,59.47270965576172,58.88066482543945,59.22294235229492,59.121185302734375,1305956.0,40.74188995361328
2006-03-14,60.092506408691406,59.121185302734375,59.121185302734375,60.0462532043457,844153.0,41.37937545776367
2006-03-15,60.897315979003906,60.12950897216797,60.12950897216797,60.51803970336914,1922883.0,41.70450210571289
2006-03-16,61.07307815551758,60.425533294677734,60.68455123901367,60.869564056396484,1101431.0,41.946739196777344
2006-03-17,61.05458068847656,60.49028778076172,61.05458068847656,60.81406021118164,1439676.0,41.908485412597656
2006-03-20,60.878814697265625,60.2497673034668,60.49953842163086,60.66604995727539,875610.0,41.8065071105957
2006-03-21,62.36817932128906,60.453285217285156,60.573543548583984,61.84088897705078,2555916.0,42.61610412597656
2006-03-22,62.99722671508789,62.10915756225586,62.75670623779297,62.553192138671875,2515271.0,43.10697555541992
